2020,All,England,All,20,All,31750
2020,All,England,All,21-24,All,48875
2020,All,England,All,25-29,All,24915
2020,All,England,All,30-34,All,16150
2020,All,England,All,35 and over,All,32235
2020,All,Northern Ireland,All,17 and under,All,30
2020,All,Northern Ireland,All,18,All,10800
2020,All,Northern Ireland,All,19,All,2915
2020,All,Northern Ireland,All,20,All,1495
2020,All,Northern Ireland,All,21-24,All,1920
2020,All,Northern Ireland,All,25-29,All,655
2020,All,Northern Ireland,All,30-34,All,365
2020,All,Northern Ireland,All,35 and over,All,485
2020,All,Scotland,All,17 and under,All,1090
2020,All,Scotland,All,18,All,17640
2020,All,Scotland,All,19,All,5885
2020,All,Scotland,All,20,All,3700
2020,All,Scotland,All,21-24,All,9225
2020,All,Scotland,All,25-29,All,5560
2020,All,Scotland,All,30-34,All,2995
2020,All,Scotland,All,35 and over,All,5080
2020,All,Wales,All,17 and under,All,25
2020,All,Wales,All,18,All,11190
2020,All,Wales,All,19,All,3950
2020,All,Wales,All,20,All,1565
2020,All,Wales,All,21-24,All,2775
2020,All,Wales,All,25-29,All,1565
2020,All,Wales,All,30-34,All,985
2020,All,Wales,All,35 and over,All,1535
2021,All,England,All,17 and under,All,1055
2021,All,England,All,18,All,271525
2021,All,England,All,19,All,76550
2021,All,England,All,20,All,30080
2021,All,England,All,21-24,All,49285
2021,All,England,All,25-29,All,26215
2021,All,England,All,30-34,All,17665
2021,All,England,All,35 and over,All,34335
2021,All,Northern Ireland,All,17 and under,All,35
2021,All,Northern Ireland,All,18,All,11705
2021,All,Northern Ireland,All,19,All,2595
2021,All,Northern Ireland,All,20,All,1420
2021,All,Northern Ireland,All,21-24,All,2155
2021,All,Northern Ireland,All,25-29,All,820
2021,All,Northern Ireland,All,30-34,All,420
2021,All,Northern Ireland,All,35 and over,All,575
2021,All,Scotland,All,17 and under,All,1115
2021,All,Scotland,All,18,All,20270
2021,All,Scotland,All,19,All,6245
2021,All,Scotland,All,20,All,3875
2021,All,Scotland,All,21-24,All,9370
2021,All,Scotland,All,25-29,All,6010
2021,All,Scotland,All,30-34,All,3225
2021,All,Scotland,All,35 and over,All,5035
2021,All,Wales,All,17 and under,All,25
2021,All,Wales,All,18,All,12695
2021,All,Wales,All,19,All,3845
2021,All,Wales,All,20,All,1465
2021,All,Wales,All,21-24,All,2795
2021,All,Wales,All,25-29,All,1715
2021,All,Wales,All,30-34,All,1050
2021,All,Wales,All,35 and over,All,1470
2006,All,England,All,17 and under,Main scheme applicant,1320
2006,All,England,All,17 and under,Non-main scheme applicant,110
2006,All,England,All,18,Main scheme applicant,186210
2006,All,England,All,18,Non-main scheme applicant,2950
2006,All,England,All,19,Main scheme applicant,55005
2006,All,England,All,19,Non-main scheme applicant,4080
2006,All,England,All,20,Main scheme applicant,20580
2006,All,England,All,20,Non-main scheme applicant,3425
2006,All,England,All,21-24,Main scheme applicant,30370
2006,All,England,All,21-24,Non-main scheme applicant,7425
2006,All,England,All,25-29,Main scheme applicant,14290
2006,All,England,All,25-29,Non-main scheme applicant,3435
2006,All,England,All,30-34,Main scheme applicant,8195
2006,All,England,All,30-34,Non-main scheme applicant,1840
2006,All,England,All,35 and over,Main scheme applicant,13710
2006,All,England,All,35 and over,Non-main scheme applicant,3695
2006,All,Northern Ireland,All,17 and under,Main scheme applicant,80
2006,All,Northern Ireland,All,17 and under,Non-main scheme applicant,5
2006,All,Northern Ireland,All,18,Main scheme applicant,11420
2006,All,Northern Ireland,All,18,Non-main scheme applicant,30
2006,All,Northern Ireland,All,19,Main scheme applicant,1965
2006,All,Northern Ireland,All,19,Non-main scheme applicant,90
2006,All,Northern Ireland,All,20,Main scheme applicant,875
2006,All,Northern Ireland,All,20,Non-main scheme applicant,80
2006,All,Northern Ireland,All,21-24,Main scheme applicant,1455
2006,All,Northern Ireland,All,21-24,Non-main scheme applicant,105
2006,All,Northern Ireland,All,25-29,Main scheme applicant,525
2006,All,Northern Ireland,All,25-29,Non-main scheme applicant,25
2006,All,Northern Ireland,All,30-34,Main scheme applicant,280
2006,All,Northern Ireland,All,30-34,Non-main scheme applicant,5
2006,All,Northern Ireland,All,35 and over,Main scheme applicant,345
2006,All,Northern Ireland,All,35 and over,Non-main scheme applicant,10
2006,All,Scotland,All,17 and under,Main scheme applicant,1150
2006,All,Scotland,All,17 and under,Non-main scheme applicant,150
2006,All,Scotland,All,18,Main scheme applicant,17680
2006,All,Scotland,All,18,Non-main scheme applicant,150
2006,All,Scotland,All,19,Main scheme applicant,3805
2006,All,Scotland,All,19,Non-main scheme applicant,325
2006,All,Scotland,All,20,Main scheme applicant,2330
2006,All,Scotland,All,20,Non-main scheme applicant,300
2006,All,Scotland,All,21-24,Main scheme applicant,4010
2006,All,Scotland,All,21-24,Non-main scheme applicant,680
2006,All,Scotland,All,25-29,Main scheme applicant,1800
2006,All,Scotland,All,25-29,Non-main scheme applicant,305
2006,All,Scotland,All,30-34,Main scheme applicant,895
2006,All,Scotland,All,30-34,Non-main scheme applicant,115
2006,All,Scotland,All,35 and over,Main scheme applicant,1520
2006,All,Scotland,All,35 and over,Non-main scheme applicant,215
2006,All,Wales,All,17 and under,Main scheme applicant,60
2006,All,Wales,All,17 and under,Non-main scheme applicant,5
2006,All,Wales,All,18,Main scheme applicant,11190
2006,All,Wales,All,18,Non-main scheme applicant,285
2006,All,Wales,All,19,Main scheme applicant,2880
2006,All,Wales,All,19,Non-main scheme applicant,310
2006,All,Wales,All,20,Main scheme applicant,1075
2006,All,Wales,All,20,Non-main scheme applicant,205
2006,All,Wales,All,21-24,Main scheme applicant,1860
2006,All,Wales,All,21-24,Non-main scheme applicant,485
2006,All,Wales,All,25-29,Main scheme applicant,900
2006,All,Wales,All,25-29,Non-main scheme applicant,190
2006,All,Wales,All,30-34,Main scheme applicant,570
2006,All,Wales,All,30-34,Non-main scheme applicant,110
2006,All,Wales,All,35 and over,Main scheme applicant,1010
2006,All,Wales,All,35 and over,Non-main scheme applicant,265
2007,All,England,All,17 and under,Main scheme applicant,1370
2007,All,England,All,17 and under,Non-main scheme applicant,160
2007,All,England,All,18,Main scheme applicant,189090
2007,All,England,All,18,Non-main scheme applicant,3010
2007,All,England,All,19,Main scheme applicant,67485
2007,All,England,All,19,Non-main scheme applicant,4585
2007,All,England,All,20,Main scheme applicant,22355
2007,All,England,All,20,Non-main scheme applicant,3675
2007,All,England,All,21-24,Main scheme applicant,33100
2007,All,England,All,21-24,Non-main scheme applicant,7545
2007,All,England,All,25-29,Main scheme applicant,14830
2007,All,England,All,25-29,Non-main scheme applicant,3690
2007,All,England,All,30-34,Main scheme applicant,7970
2007,All,England,All,30-34,Non-main scheme applicant,2025
2007,All,England,All,35 and over,Main scheme applicant,13695
2007,All,England,All,35 and over,Non-main scheme applicant,4090
2007,All,Northern Ireland,All,17 and under,Main scheme applicant,65
2007,All,Northern Ireland,All,18,Main scheme applicant,11110
2007,All,Northern Ireland,All,18,Non-main scheme applicant,20
2007,All,Northern Ireland,All,19,Main scheme applicant,2215
2007,All,Northern Ireland,All,19,Non-main scheme applicant,110
2007,All,Northern Ireland,All,20,Main scheme applicant,865
2007,All,Northern Ireland,All,20,Non-main scheme applicant,60
2007,All,Northern Ireland,All,21-24,Main scheme applicant,1475
2007,All,Northern Ireland,All,21-24,Non-main scheme applicant,100
2007,All,Northern Ireland,All,25-29,Main scheme applicant,525
2007,All,Northern Ireland,All,25-29,Non-main scheme applicant,25
2007,All,Northern Ireland,All,30-34,Main scheme applicant,220
2007,All,Northern Ireland,All,30-34,Non-main scheme applicant,5
2007,All,Northern Ireland,All,35 and over,Main scheme applicant,335
2007,All,Northern Ireland,All,35 and over,Non-main scheme applicant,20
2007,All,Scotland,All,17 and under,Main scheme applicant,1140
2007,All,Scotland,All,17 and under,Non-main scheme applicant,175
2007,All,Scotland,All,18,Main scheme applicant,16845
2007,All,Scotland,All,18,Non-main scheme applicant,200
2007,All,Scotland,All,19,Main scheme applicant,4065
2007,All,Scotland,All,19,Non-main scheme applicant,335
2007,All,Scotland,All,20,Main scheme applicant,2490
2007,All,Scotland,All,20,Non-main scheme applicant,320
2007,All,Scotland,All,21-24,Main scheme applicant,4260
2007,All,Scotland,All,21-24,Non-main scheme applicant,755
2007,All,Scotland,All,25-29,Main scheme applicant,1890
2007,All,Scotland,All,25-29,Non-main scheme applicant,330
2007,All,Scotland,All,30-34,Main scheme applicant,820
2007,All,Scotland,All,30-34,Non-main scheme applicant,130
2007,All,Scotland,All,35 and over,Main scheme applicant,1485
2007,All,Scotland,All,35 and over,Non-main scheme applicant,265
2007,All,Wales,All,17 and under,Main scheme applicant,65
2007,All,Wales,All,17 and under,Non-main scheme applicant,10
2007,All,Wales,All,18,Main scheme applicant,10750
2007,All,Wales,All,18,Non-main scheme applicant,240
2007,All,Wales,All,19,Main scheme applicant,3265
2007,All,Wales,All,19,Non-main scheme applicant,315
2007,All,Wales,All,20,Main scheme applicant,1130
2007,All,Wales,All,20,Non-main scheme applicant,220
2007,All,Wales,All,21-24,Main scheme applicant,1925
2007,All,Wales,All,21-24,Non-main scheme applicant,455
2007,All,Wales,All,25-29,Main scheme applicant,950
2007,All,Wales,All,25-29,Non-main scheme applicant,220
2007,All,Wales,All,30-34,Main scheme applicant,560
2007,All,Wales,All,30-34,Non-main scheme applicant,105
2007,All,Wales,All,35 and over,Main scheme applicant,970
2007,All,Wales,All,35 and over,Non-main scheme applicant,245
2008,All,England,All,17 and under,Main scheme applicant,1530
2008,All,England,All,17 and under,Non-main scheme applicant,230
2008,All,England,All,18,Main scheme applicant,200395
2008,All,England,All,18,Non-main scheme applicant,3195
2008,All,England,All,19,Main scheme applicant,73565
2008,All,England,All,19,Non-main scheme applicant,4970
2008,All,England,All,20,Main scheme applicant,27755
2008,All,England,All,20,Non-main scheme applicant,4410
2008,All,England,All,21-24,Main scheme applicant,39310
2008,All,England,All,21-24,Non-main scheme applicant,9120
2008,All,England,All,25-29,Main scheme applicant,18565
2008,All,England,All,25-29,Non-main scheme applicant,4610
2008,All,England,All,30-34,Main scheme applicant,10015
2008,All,England,All,30-34,Non-main scheme applicant,2575
2008,All,England,All,35 and over,Main scheme applicant,17800
2008,All,England,All,35 and over,Non-main scheme applicant,5155
2008,All,Northern Ireland,All,17 and under,Main scheme applicant,55
2008,All,Northern Ireland,All,18,Main scheme applicant,10920
2008,All,Northern Ireland,All,18,Non-main scheme applicant,20
2008,All,Northern Ireland,All,19,Main scheme applicant,2185
2008,All,Northern Ireland,All,19,Non-main scheme applicant,125
2008,All,Northern Ireland,All,20,Main scheme applicant,975
2008,All,Northern Ireland,All,20,Non-main scheme applicant,95
2008,All,Northern Ireland,All,21-24,Main scheme applicant,1475
2008,All,Northern Ireland,All,21-24,Non-main scheme applicant,130
2008,All,Northern Ireland,All,25-29,Main scheme applicant,495
2008,All,Northern Ireland,All,25-29,Non-main scheme applicant,40
2008,All,Northern Ireland,All,30-34,Main scheme applicant,210
2008,All,Northern Ireland,All,30-34,Non-main scheme applicant,10
2008,All,Northern Ireland,All,35 and over,Main scheme applicant,365
2008,All,Northern Ireland,All,35 and over,Non-main scheme applicant,15
2008,All,Scotland,All,17 and under,Main scheme applicant,1025
2008,All,Scotland,All,17 and under,Non-main scheme applicant,295
2008,All,Scotland,All,18,Main scheme applicant,17560
2008,All,Scotland,All,18,Non-main scheme applicant,550
2008,All,Scotland,All,19,Main scheme applicant,3960
2008,All,Scotland,All,19,Non-main scheme applicant,525
2008,All,Scotland,All,20,Main scheme applicant,2585
2008,All,Scotland,All,20,Non-main scheme applicant,415
2008,All,Scotland,All,21-24,Main scheme applicant,4525
2008,All,Scotland,All,21-24,Non-main scheme applicant,1040
2008,All,Scotland,All,25-29,Main scheme applicant,2055
2008,All,Scotland,All,25-29,Non-main scheme applicant,560
2008,All,Scotland,All,30-34,Main scheme applicant,830
2008,All,Scotland,All,30-34,Non-main scheme applicant,245
2008,All,Scotland,All,35 and over,Main scheme applicant,1350
2008,All,Scotland,All,35 and over,Non-main scheme applicant,520
2008,All,Wales,All,17 and under,Main scheme applicant,50
2008,All,Wales,All,17 and under,Non-main scheme applicant,10
2008,All,Wales,All,18,Main scheme applicant,11140
2008,All,Wales,All,18,Non-main scheme applicant,285
2008,All,Wales,All,19,Main scheme applicant,3480
2008,All,Wales,All,19,Non-main scheme applicant,325
2008,All,Wales,All,20,Main scheme applicant,1340
2008,All,Wales,All,20,Non-main scheme applicant,255
2008,All,Wales,All,21-24,Main scheme applicant,2180
2008,All,Wales,All,21-24,Non-main scheme applicant,505
2008,All,Wales,All,25-29,Main scheme applicant,970
2008,All,Wales,All,25-29,Non-main scheme applicant,275
2008,All,Wales,All,30-34,Main scheme applicant,540
2008,All,Wales,All,30-34,Non-main scheme applicant,165
2008,All,Wales,All,35 and over,Main scheme applicant,865
2008,All,Wales,All,35 and over,Non-main scheme applicant,330
2009,All,England,All,17 and under,Main scheme applicant,1545
2009,All,England,All,17 and under,Non-main scheme applicant,165
2009,All,England,All,18,Main scheme applicant,212035
2009,All,England,All,18,Non-main scheme applicant,2755
2009,All,England,All,19,Main scheme applicant,80595
2009,All,England,All,19,Non-main scheme applicant,4370
2009,All,England,All,20,Main scheme applicant,30370
2009,All,England,All,20,Non-main scheme applicant,3945
2009,All,England,All,21-24,Main scheme applicant,46655
2009,All,England,All,21-24,Non-main scheme applicant,8385
2009,All,England,All,25-29,Main scheme applicant,22440
2009,All,England,All,25-29,Non-main scheme applicant,4465
2009,All,England,All,30-34,Main scheme applicant,12645
2009,All,England,All,30-34,Non-main scheme applicant,2435
2009,All,England,All,35 and over,Main scheme applicant,22030
2009,All,England,All,35 and over,Non-main scheme applicant,5220
2009,All,Northern Ireland,All,17 and under,Main scheme applicant,60
2009,All,Northern Ireland,All,18,Main scheme applicant,11580
2009,All,Northern Ireland,All,18,Non-main scheme applicant,20
2009,All,Northern Ireland,All,19,Main scheme applicant,2100
2009,All,Northern Ireland,All,19,Non-main scheme applicant,120
2009,All,Northern Ireland,All,20,Main scheme applicant,990
2009,All,Northern Ireland,All,20,Non-main scheme applicant,95
2009,All,Northern Ireland,All,21-24,Main scheme applicant,1595
2009,All,Northern Ireland,All,21-24,Non-main scheme applicant,130
2009,All,Northern Ireland,All,25-29,Main scheme applicant,575
2009,All,Northern Ireland,All,25-29,Non-main scheme applicant,30
2009,All,Northern Ireland,All,30-34,Main scheme applicant,240
2009,All,Northern Ireland,All,30-34,Non-main scheme applicant,10
2009,All,Northern Ireland,All,35 and over,Main scheme applicant,305
2009,All,Northern Ireland,All,35 and over,Non-main scheme applicant,15
2009,All,Scotland,All,17 and under,Main scheme applicant,1015
2009,All,Scotland,All,17 and under,Non-main scheme applicant,280
2009,All,Scotland,All,18,Main scheme applicant,17970
2009,All,Scotland,All,18,Non-main scheme applicant,535
2009,All,Scotland,All,19,Main scheme applicant,4425
2009,All,Scotland,All,19,Non-main scheme applicant,590
2009,All,Scotland,All,20,Main scheme applicant,2710
2009,All,Scotland,All,20,Non-main scheme applicant,430
2009,All,Scotland,All,21-24,Main scheme applicant,4890
2009,All,Scotland,All,21-24,Non-main scheme applicant,935
2009,All,Scotland,All,25-29,Main scheme applicant,2345
2009,All,Scotland,All,25-29,Non-main scheme applicant,550
2009,All,Scotland,All,30-34,Main scheme applicant,1045
2009,All,Scotland,All,30-34,Non-main scheme applicant,280
2009,All,Scotland,All,35 and over,Main scheme applicant,1495
2009,All,Scotland,All,35 and over,Non-main scheme applicant,560
2009,All,Wales,All,17 and under,Main scheme applicant,45
2009,All,Wales,All,17 and under,Non-main scheme applicant,15
2009,All,Wales,All,18,Main scheme applicant,11955
2009,All,Wales,All,18,Non-main scheme applicant,245
2009,All,Wales,All,19,Main scheme applicant,3790
2009,All,Wales,All,19,Non-main scheme applicant,305
2009,All,Wales,All,20,Main scheme applicant,1485
2009,All,Wales,All,20,Non-main scheme applicant,265
2009,All,Wales,All,21-24,Main scheme applicant,2595
2009,All,Wales,All,21-24,Non-main scheme applicant,505
2009,All,Wales,All,25-29,Main scheme applicant,1220
2009,All,Wales,All,25-29,Non-main scheme applicant,275
2009,All,Wales,All,30-34,Main scheme applicant,620
2009,All,Wales,All,30-34,Non-main scheme applicant,165
2009,All,Wales,All,35 and over,Main scheme applicant,1125
2009,All,Wales,All,35 and over,Non-main scheme applicant,345
2010,All,England,All,17 and under,Main scheme applicant,1455
