2019,10 points (BCC),White,Main scheme applicant,6085
2019,11 points (BBC),Asian,Main scheme applicant,1940
2019,11 points (BBC),Black,Main scheme applicant,945
2019,11 points (BBC),Mixed,Main scheme applicant,705
2019,11 points (BBC),Other,Main scheme applicant,215
2019,11 points (BBC),Unknown or Prefer Not To Say,Main scheme applicant,80
2019,11 points (BBC),White,Main scheme applicant,9920
2019,12 points (BBB),Asian,Main scheme applicant,2830
2019,12 points (BBB),Black,Main scheme applicant,1325
2019,12 points (BBB),Mixed,Main scheme applicant,910
2019,12 points (BBB),Other,Main scheme applicant,395
2019,12 points (BBB),Unknown or Prefer Not To Say,Main scheme applicant,115
2019,12 points (BBB),White,Main scheme applicant,14685
2019,13 points (ABB),Asian,Main scheme applicant,3240
2019,13 points (ABB),Black,Main scheme applicant,1280
2019,13 points (ABB),Mixed,Main scheme applicant,1105
2019,13 points (ABB),Other,Main scheme applicant,400
2019,13 points (ABB),Unknown or Prefer Not To Say,Main scheme applicant,145
2019,13 points (ABB),White,Main scheme applicant,16945
2019,14 points (AAB),Asian,Main scheme applicant,3235
2019,14 points (AAB),Black,Main scheme applicant,1250
2019,14 points (AAB),Mixed,Main scheme applicant,1155
2019,14 points (AAB),Other,Main scheme applicant,455
2019,14 points (AAB),Unknown or Prefer Not To Say,Main scheme applicant,160
2019,14 points (AAB),White,Main scheme applicant,18045
2019,15 points (AAA),Asian,Main scheme applicant,3655
2019,15 points (AAA),Black,Main scheme applicant,1120
2019,15 points (AAA),Mixed,Main scheme applicant,1280
2019,15 points (AAA),Other,Main scheme applicant,445
2019,15 points (AAA),Unknown or Prefer Not To Say,Main scheme applicant,175
2019,15 points (AAA),White,Main scheme applicant,18860
2019,16 points (A*AA),Asian,Main scheme applicant,2975
2019,16 points (A*AA),Black,Main scheme applicant,770
2019,16 points (A*AA),Mixed,Main scheme applicant,1040
2019,16 points (A*AA),Other,Main scheme applicant,400
2019,16 points (A*AA),Unknown or Prefer Not To Say,Main scheme applicant,155
2019,16 points (A*AA),White,Main scheme applicant,12975
2019,17 points (A*A*A),Asian,Main scheme applicant,2070
2019,17 points (A*A*A),Black,Main scheme applicant,485
2019,17 points (A*A*A),Mixed,Main scheme applicant,740
2019,17 points (A*A*A),Other,Main scheme applicant,260
2019,17 points (A*A*A),Unknown or Prefer Not To Say,Main scheme applicant,125
2019,17 points (A*A*A),White,Main scheme applicant,8820
2019,18 points (A*A*A*),Asian,Main scheme applicant,2265
2019,18 points (A*A*A*),Black,Main scheme applicant,305
2019,18 points (A*A*A*),Mixed,Main scheme applicant,770
2019,18 points (A*A*A*),Other,Main scheme applicant,205
2019,18 points (A*A*A*),Unknown or Prefer Not To Say,Main scheme applicant,150
2019,18 points (A*A*A*),White,Main scheme applicant,8785
2019,3 points (EEE),Asian,Main scheme applicant,5
2019,3 points (EEE),White,Main scheme applicant,10
2019,4 points (DEE),Asian,Main scheme applicant,20
2019,4 points (DEE),Black,Main scheme applicant,10
2019,4 points (DEE),Mixed,Main scheme applicant,10
2019,4 points (DEE),White,Main scheme applicant,40
2019,5 points (DDE),Asian,Main scheme applicant,60
2019,5 points (DDE),Black,Main scheme applicant,30
2019,5 points (DDE),Mixed,Main scheme applicant,10
2019,5 points (DDE),Other,Main scheme applicant,5
2019,5 points (DDE),White,Main scheme applicant,100
2019,6 points (DDD),Asian,Main scheme applicant,150
2019,6 points (DDD),Black,Main scheme applicant,75
2019,6 points (DDD),Mixed,Main scheme applicant,25
2019,6 points (DDD),Other,Main scheme applicant,15
2019,6 points (DDD),White,Main scheme applicant,290
2019,7 points (CDD),Asian,Main scheme applicant,275
2019,7 points (CDD),Black,Main scheme applicant,150
2019,7 points (CDD),Mixed,Main scheme applicant,60
2019,7 points (CDD),Other,Main scheme applicant,20
2019,7 points (CDD),Unknown or Prefer Not To Say,Main scheme applicant,10
2019,7 points (CDD),White,Main scheme applicant,650
2019,8 points (CCD),Asian,Main scheme applicant,460
2019,8 points (CCD),Black,Main scheme applicant,210
2019,8 points (CCD),Mixed,Main scheme applicant,130
2019,8 points (CCD),Other,Main scheme applicant,50
2019,8 points (CCD),Unknown or Prefer Not To Say,Main scheme applicant,20
2019,8 points (CCD),White,Main scheme applicant,1400
2019,9 points (CCC),Asian,Main scheme applicant,1005
2019,9 points (CCC),Black,Main scheme applicant,510
2019,9 points (CCC),Mixed,Main scheme applicant,290
2019,9 points (CCC),Other,Main scheme applicant,110
2019,9 points (CCC),Unknown or Prefer Not To Say,Main scheme applicant,40
2019,9 points (CCC),White,Main scheme applicant,3990
2020,10 points (BCC),Asian,Main scheme applicant,1470
2020,10 points (BCC),Black,Main scheme applicant,735
2020,10 points (BCC),Mixed,Main scheme applicant,450
2020,10 points (BCC),Other,Main scheme applicant,195
2020,10 points (BCC),Unknown or Prefer Not To Say,Main scheme applicant,60
2020,10 points (BCC),White,Main scheme applicant,5715
2020,11 points (BBC),Asian,Main scheme applicant,2105
2020,11 points (BBC),Black,Main scheme applicant,915
2020,11 points (BBC),Mixed,Main scheme applicant,685
2020,11 points (BBC),Other,Main scheme applicant,245
2020,11 points (BBC),Unknown or Prefer Not To Say,Main scheme applicant,70
2020,11 points (BBC),White,Main scheme applicant,9225
2020,12 points (BBB),Asian,Main scheme applicant,2960
2020,12 points (BBB),Black,Main scheme applicant,1290
2020,12 points (BBB),Mixed,Main scheme applicant,980
2020,12 points (BBB),Other,Main scheme applicant,360
2020,12 points (BBB),Unknown or Prefer Not To Say,Main scheme applicant,130
2020,12 points (BBB),White,Main scheme applicant,13630
2020,13 points (ABB),Asian,Main scheme applicant,3330
2020,13 points (ABB),Black,Main scheme applicant,1470
2020,13 points (ABB),Mixed,Main scheme applicant,1120
2020,13 points (ABB),Other,Main scheme applicant,460
2020,13 points (ABB),Unknown or Prefer Not To Say,Main scheme applicant,130
2020,13 points (ABB),White,Main scheme applicant,15910
2020,14 points (AAB),Asian,Main scheme applicant,3315
2020,14 points (AAB),Black,Main scheme applicant,1245
2020,14 points (AAB),Mixed,Main scheme applicant,1225
2020,14 points (AAB),Other,Main scheme applicant,505
2020,14 points (AAB),Unknown or Prefer Not To Say,Main scheme applicant,150
2020,14 points (AAB),White,Main scheme applicant,17440
2020,15 points (AAA),Asian,Main scheme applicant,3975
2020,15 points (AAA),Black,Main scheme applicant,1200
2020,15 points (AAA),Mixed,Main scheme applicant,1365
2020,15 points (AAA),Other,Main scheme applicant,475
2020,15 points (AAA),Unknown or Prefer Not To Say,Main scheme applicant,180
2020,15 points (AAA),White,Main scheme applicant,18540
2020,16 points (A*AA),Asian,Main scheme applicant,3285
2020,16 points (A*AA),Black,Main scheme applicant,840
2020,16 points (A*AA),Mixed,Main scheme applicant,1100
2020,16 points (A*AA),Other,Main scheme applicant,395
2020,16 points (A*AA),Unknown or Prefer Not To Say,Main scheme applicant,185
2020,16 points (A*AA),White,Main scheme applicant,13095
2020,17 points (A*A*A),Asian,Main scheme applicant,2385
2020,17 points (A*A*A),Black,Main scheme applicant,520
2020,17 points (A*A*A),Mixed,Main scheme applicant,820
2020,17 points (A*A*A),Other,Main scheme applicant,265
2020,17 points (A*A*A),Unknown or Prefer Not To Say,Main scheme applicant,155
2020,17 points (A*A*A),White,Main scheme applicant,9075
2020,18 points (A*A*A*),Asian,Main scheme applicant,2515
2020,18 points (A*A*A*),Black,Main scheme applicant,395
2020,18 points (A*A*A*),Mixed,Main scheme applicant,865
2020,18 points (A*A*A*),Other,Main scheme applicant,250
2020,18 points (A*A*A*),Unknown or Prefer Not To Say,Main scheme applicant,200
2020,18 points (A*A*A*),White,Main scheme applicant,9595
2020,3 points (EEE),Asian,Main scheme applicant,10
2020,3 points (EEE),Black,Main scheme applicant,5
2020,3 points (EEE),White,Main scheme applicant,10
2020,4 points (DEE),Asian,Main scheme applicant,20
2020,4 points (DEE),Black,Main scheme applicant,10
2020,4 points (DEE),Mixed,Main scheme applicant,5
2020,4 points (DEE),White,Main scheme applicant,35
2020,5 points (DDE),Asian,Main scheme applicant,65
2020,5 points (DDE),Black,Main scheme applicant,25
2020,5 points (DDE),Mixed,Main scheme applicant,15
2020,5 points (DDE),Other,Main scheme applicant,5
2020,5 points (DDE),White,Main scheme applicant,85
2020,6 points (DDD),Asian,Main scheme applicant,150
2020,6 points (DDD),Black,Main scheme applicant,60
2020,6 points (DDD),Mixed,Main scheme applicant,20
2020,6 points (DDD),Other,Main scheme applicant,15
2020,6 points (DDD),Unknown or Prefer Not To Say,Main scheme applicant,5
2020,6 points (DDD),White,Main scheme applicant,250
2020,7 points (CDD),Asian,Main scheme applicant,280
2020,7 points (CDD),Black,Main scheme applicant,130
2020,7 points (CDD),Mixed,Main scheme applicant,60
2020,7 points (CDD),Other,Main scheme applicant,20
2020,7 points (CDD),Unknown or Prefer Not To Say,Main scheme applicant,5
2020,7 points (CDD),White,Main scheme applicant,560
2020,8 points (CCD),Asian,Main scheme applicant,470
2020,8 points (CCD),Black,Main scheme applicant,220
2020,8 points (CCD),Mixed,Main scheme applicant,135
2020,8 points (CCD),Other,Main scheme applicant,60
2020,8 points (CCD),Unknown or Prefer Not To Say,Main scheme applicant,15
2020,8 points (CCD),White,Main scheme applicant,1270
2020,9 points (CCC),Asian,Main scheme applicant,1095
2020,9 points (CCC),Black,Main scheme applicant,475
2020,9 points (CCC),Mixed,Main scheme applicant,285
2020,9 points (CCC),Other,Main scheme applicant,110
2020,9 points (CCC),Unknown or Prefer Not To Say,Main scheme applicant,35
2020,9 points (CCC),White,Main scheme applicant,3530
2021,10 points (BCC),Asian,Main scheme applicant,1680
2021,10 points (BCC),Black,Main scheme applicant,820
2021,10 points (BCC),Mixed,Main scheme applicant,500
2021,10 points (BCC),Other,Main scheme applicant,205
2021,10 points (BCC),Unknown or Prefer Not To Say,Main scheme applicant,80
2021,10 points (BCC),White,Main scheme applicant,6250
2021,11 points (BBC),Asian,Main scheme applicant,2245
2021,11 points (BBC),Black,Main scheme applicant,995
2021,11 points (BBC),Mixed,Main scheme applicant,775
2021,11 points (BBC),Other,Main scheme applicant,295
2021,11 points (BBC),Unknown or Prefer Not To Say,Main scheme applicant,75
2021,11 points (BBC),White,Main scheme applicant,9665
2021,12 points (BBB),Asian,Main scheme applicant,3200
2021,12 points (BBB),Black,Main scheme applicant,1465
2021,12 points (BBB),Mixed,Main scheme applicant,1125
2021,12 points (BBB),Other,Main scheme applicant,415
2021,12 points (BBB),Unknown or Prefer Not To Say,Main scheme applicant,145
2021,12 points (BBB),White,Main scheme applicant,14235
2021,13 points (ABB),Asian,Main scheme applicant,3600
2021,13 points (ABB),Black,Main scheme applicant,1490
2021,13 points (ABB),Mixed,Main scheme applicant,1265
2021,13 points (ABB),Other,Main scheme applicant,480
2021,13 points (ABB),Unknown or Prefer Not To Say,Main scheme applicant,150
2021,13 points (ABB),White,Main scheme applicant,16265
2021,14 points (AAB),Asian,Main scheme applicant,3480
2021,14 points (AAB),Black,Main scheme applicant,1375
2021,14 points (AAB),Mixed,Main scheme applicant,1335
2021,14 points (AAB),Other,Main scheme applicant,465
2021,14 points (AAB),Unknown or Prefer Not To Say,Main scheme applicant,175
2021,14 points (AAB),White,Main scheme applicant,17600
2021,15 points (AAA),Asian,Main scheme applicant,4240
2021,15 points (AAA),Black,Main scheme applicant,1310
2021,15 points (AAA),Mixed,Main scheme applicant,1480
2021,15 points (AAA),Other,Main scheme applicant,585
2021,15 points (AAA),Unknown or Prefer Not To Say,Main scheme applicant,185
2021,15 points (AAA),White,Main scheme applicant,19655
2021,16 points (A*AA),Asian,Main scheme applicant,3660
2021,16 points (A*AA),Black,Main scheme applicant,960
2021,16 points (A*AA),Mixed,Main scheme applicant,1225
2021,16 points (A*AA),Other,Main scheme applicant,460
2021,16 points (A*AA),Unknown or Prefer Not To Say,Main scheme applicant,195
2021,16 points (A*AA),White,Main scheme applicant,13995
2021,17 points (A*A*A),Asian,Main scheme applicant,2710
2021,17 points (A*A*A),Black,Main scheme applicant,620
2021,17 points (A*A*A),Mixed,Main scheme applicant,950
2021,17 points (A*A*A),Other,Main scheme applicant,340
2021,17 points (A*A*A),Unknown or Prefer Not To Say,Main scheme applicant,150
2021,17 points (A*A*A),White,Main scheme applicant,10260
2021,18 points (A*A*A*),Asian,Main scheme applicant,3150
2021,18 points (A*A*A*),Black,Main scheme applicant,450
2021,18 points (A*A*A*),Mixed,Main scheme applicant,1060
2021,18 points (A*A*A*),Other,Main scheme applicant,280
2021,18 points (A*A*A*),Unknown or Prefer Not To Say,Main scheme applicant,255
2021,18 points (A*A*A*),White,Main scheme applicant,11080
2021,3 points (EEE),Asian,Main scheme applicant,15
2021,3 points (EEE),Black,Main scheme applicant,5
2021,3 points (EEE),White,Main scheme applicant,15
2021,4 points (DEE),Asian,Main scheme applicant,35
2021,4 points (DEE),Black,Main scheme applicant,25
2021,4 points (DEE),Mixed,Main scheme applicant,5
2021,4 points (DEE),Other,Main scheme applicant,5
2021,4 points (DEE),White,Main scheme applicant,40
2021,5 points (DDE),Asian,Main scheme applicant,90
2021,5 points (DDE),Black,Main scheme applicant,20
2021,5 points (DDE),Mixed,Main scheme applicant,15
2021,5 points (DDE),Other,Main scheme applicant,10
2021,5 points (DDE),White,Main scheme applicant,105
2021,6 points (DDD),Asian,Main scheme applicant,205
2021,6 points (DDD),Black,Main scheme applicant,80
2021,6 points (DDD),Mixed,Main scheme applicant,35
2021,6 points (DDD),Other,Main scheme applicant,25
2021,6 points (DDD),Unknown or Prefer Not To Say,Main scheme applicant,5
2021,6 points (DDD),White,Main scheme applicant,295
2021,7 points (CDD),Asian,Main scheme applicant,335
2021,7 points (CDD),Black,Main scheme applicant,115
2021,7 points (CDD),Mixed,Main scheme applicant,85
2021,7 points (CDD),Other,Main scheme applicant,30
2021,7 points (CDD),Unknown or Prefer Not To Say,Main scheme applicant,10
2021,7 points (CDD),White,Main scheme applicant,650
2021,8 points (CCD),Asian,Main scheme applicant,605
2021,8 points (CCD),Black,Main scheme applicant,295
2021,8 points (CCD),Mixed,Main scheme applicant,135
2021,8 points (CCD),Other,Main scheme applicant,60
2021,8 points (CCD),Unknown or Prefer Not To Say,Main scheme applicant,25
2021,8 points (CCD),White,Main scheme applicant,1385
2021,9 points (CCC),Asian,Main scheme applicant,1240
2021,9 points (CCC),Black,Main scheme applicant,585
2021,9 points (CCC),Mixed,Main scheme applicant,340
2021,9 points (CCC),Other,Main scheme applicant,150
2021,9 points (CCC),Unknown or Prefer Not To Say,Main scheme applicant,45
2021,9 points (CCC),White,Main scheme applicant,3830
