2019,18 points,Unknown or Prefer Not To Say,Main scheme applicant,10
2019,18 points,White,Main scheme applicant,1530
2019,19 points,Asian,Main scheme applicant,80
2019,19 points,Black,Main scheme applicant,10
2019,19 points,Mixed,Main scheme applicant,40
2019,19 points,Other,Main scheme applicant,10
2019,19 points,Unknown or Prefer Not To Say,Main scheme applicant,10
2019,19 points,White,Main scheme applicant,1580
2019,2 points,Asian,Main scheme applicant,5
2019,2 points,White,Main scheme applicant,45
2019,20 points,Asian,Main scheme applicant,190
2019,20 points,Black,Main scheme applicant,20
2019,20 points,Mixed,Main scheme applicant,80
2019,20 points,Other,Main scheme applicant,15
2019,20 points,Unknown or Prefer Not To Say,Main scheme applicant,30
2019,20 points,White,Main scheme applicant,2900
2019,3 points,Asian,Main scheme applicant,5
2019,3 points,White,Main scheme applicant,85
2019,4 points,Asian,Main scheme applicant,15
2019,4 points,Black,Main scheme applicant,10
2019,4 points,Mixed,Main scheme applicant,5
2019,4 points,White,Main scheme applicant,125
2019,5 points,Asian,Main scheme applicant,10
2019,5 points,Black,Main scheme applicant,5
2019,5 points,Mixed,Main scheme applicant,5
2019,5 points,Other,Main scheme applicant,5
2019,5 points,White,Main scheme applicant,140
2019,5 points,White,Non-main scheme applicant,5
2019,6 points,Asian,Main scheme applicant,25
2019,6 points,Black,Main scheme applicant,5
2019,6 points,Mixed,Main scheme applicant,5
2019,6 points,White,Main scheme applicant,195
2019,7 points,Asian,Main scheme applicant,20
2019,7 points,Black,Main scheme applicant,5
2019,7 points,Mixed,Main scheme applicant,5
2019,7 points,Other,Main scheme applicant,5
2019,7 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2019,7 points,White,Main scheme applicant,240
2019,8 points,Asian,Main scheme applicant,20
2019,8 points,Black,Main scheme applicant,10
2019,8 points,Mixed,Main scheme applicant,15
2019,8 points,Other,Main scheme applicant,5
2019,8 points,White,Main scheme applicant,335
2019,9 points,Asian,Main scheme applicant,25
2019,9 points,Black,Main scheme applicant,15
2019,9 points,Mixed,Main scheme applicant,10
2019,9 points,Other,Main scheme applicant,10
2019,9 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2019,9 points,White,Main scheme applicant,415
2019,9 points,White,Non-main scheme applicant,5
2019,No SQA Highers achieved,Asian,Main scheme applicant,25
2019,No SQA Highers achieved,Asian,Non-main scheme applicant,5
2019,No SQA Highers achieved,Black,Main scheme applicant,15
2019,No SQA Highers achieved,Black,Non-main scheme applicant,5
2019,No SQA Highers achieved,Mixed,Main scheme applicant,30
2019,No SQA Highers achieved,Other,Main scheme applicant,5
2019,No SQA Highers achieved,Unknown or Prefer Not To Say,Main scheme applicant,5
2019,No SQA Highers achieved,White,Main scheme applicant,360
2019,No SQA Highers achieved,White,Non-main scheme applicant,280
2020,1 point,White,Main scheme applicant,10
2020,1 point,White,Non-main scheme applicant,5
2020,10 points,Asian,Main scheme applicant,30
2020,10 points,Black,Main scheme applicant,10
2020,10 points,Mixed,Main scheme applicant,10
2020,10 points,White,Main scheme applicant,310
2020,10 points,White,Non-main scheme applicant,5
2020,11 points,Asian,Main scheme applicant,25
2020,11 points,Black,Main scheme applicant,15
2020,11 points,Mixed,Main scheme applicant,10
2020,11 points,Other,Main scheme applicant,5
2020,11 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2020,11 points,Unknown or Prefer Not To Say,Non-main scheme applicant,5
2020,11 points,White,Main scheme applicant,430
2020,12 points,Asian,Main scheme applicant,50
2020,12 points,Black,Main scheme applicant,15
2020,12 points,Mixed,Main scheme applicant,15
2020,12 points,Other,Main scheme applicant,15
2020,12 points,White,Main scheme applicant,600
2020,12 points,White,Non-main scheme applicant,5
2020,13 points,Asian,Main scheme applicant,50
2020,13 points,Black,Main scheme applicant,20
2020,13 points,Mixed,Main scheme applicant,20
2020,13 points,Other,Main scheme applicant,15
2020,13 points,White,Main scheme applicant,775
2020,13 points,White,Non-main scheme applicant,5
2020,14 points,Asian,Main scheme applicant,70
2020,14 points,Black,Main scheme applicant,25
2020,14 points,Mixed,Main scheme applicant,20
2020,14 points,Other,Main scheme applicant,15
2020,14 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2020,14 points,White,Main scheme applicant,970
2020,14 points,White,Non-main scheme applicant,5
2020,15 points,Asian,Main scheme applicant,80
2020,15 points,Black,Main scheme applicant,20
2020,15 points,Mixed,Main scheme applicant,25
2020,15 points,Other,Main scheme applicant,10
2020,15 points,Unknown or Prefer Not To Say,Main scheme applicant,10
2020,15 points,White,Main scheme applicant,1095
2020,16 points,Asian,Main scheme applicant,95
2020,16 points,Black,Main scheme applicant,25
2020,16 points,Mixed,Main scheme applicant,30
2020,16 points,Other,Main scheme applicant,10
2020,16 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2020,16 points,White,Main scheme applicant,1295
2020,17 points,Asian,Main scheme applicant,100
2020,17 points,Black,Main scheme applicant,25
2020,17 points,Mixed,Main scheme applicant,35
2020,17 points,Other,Main scheme applicant,10
2020,17 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2020,17 points,White,Main scheme applicant,1530
2020,17 points,White,Non-main scheme applicant,5
2020,18 points,Asian,Main scheme applicant,115
2020,18 points,Black,Main scheme applicant,20
2020,18 points,Mixed,Main scheme applicant,55
2020,18 points,Other,Main scheme applicant,15
2020,18 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2020,18 points,White,Main scheme applicant,1635
2020,19 points,Asian,Main scheme applicant,120
2020,19 points,Black,Main scheme applicant,20
2020,19 points,Mixed,Main scheme applicant,55
2020,19 points,Other,Main scheme applicant,15
2020,19 points,Unknown or Prefer Not To Say,Main scheme applicant,10
2020,19 points,White,Main scheme applicant,1660
2020,19 points,White,Non-main scheme applicant,5
2020,2 points,Asian,Main scheme applicant,5
2020,2 points,White,Main scheme applicant,30
2020,20 points,Asian,Main scheme applicant,280
2020,20 points,Black,Main scheme applicant,30
2020,20 points,Mixed,Main scheme applicant,95
2020,20 points,Other,Main scheme applicant,25
2020,20 points,Unknown or Prefer Not To Say,Main scheme applicant,30
2020,20 points,White,Main scheme applicant,3540
2020,3 points,Asian,Main scheme applicant,5
2020,3 points,Black,Main scheme applicant,5
2020,3 points,Mixed,Main scheme applicant,5
2020,3 points,White,Main scheme applicant,45
2020,3 points,White,Non-main scheme applicant,5
2020,4 points,Asian,Main scheme applicant,10
2020,4 points,White,Main scheme applicant,60
2020,4 points,White,Non-main scheme applicant,5
2020,5 points,Asian,Main scheme applicant,10
2020,5 points,Black,Main scheme applicant,5
2020,5 points,Mixed,Main scheme applicant,5
2020,5 points,White,Main scheme applicant,90
2020,5 points,White,Non-main scheme applicant,5
2020,6 points,Asian,Main scheme applicant,5
2020,6 points,Black,Main scheme applicant,5
2020,6 points,Mixed,Main scheme applicant,5
2020,6 points,Unknown or Prefer Not To Say,Non-main scheme applicant,5
2020,6 points,White,Main scheme applicant,85
2020,6 points,White,Non-main scheme applicant,10
2020,7 points,Asian,Main scheme applicant,15
2020,7 points,Black,Main scheme applicant,5
2020,7 points,Mixed,Main scheme applicant,5
2020,7 points,White,Main scheme applicant,145
2020,7 points,White,Non-main scheme applicant,10
2020,8 points,Asian,Main scheme applicant,15
2020,8 points,Black,Main scheme applicant,5
2020,8 points,Other,Main scheme applicant,5
2020,8 points,White,Main scheme applicant,210
2020,8 points,White,Non-main scheme applicant,10
2020,9 points,Asian,Main scheme applicant,15
2020,9 points,Black,Main scheme applicant,10
2020,9 points,Mixed,Main scheme applicant,10
2020,9 points,Other,Main scheme applicant,5
2020,9 points,White,Main scheme applicant,255
2020,9 points,White,Non-main scheme applicant,5
2020,No SQA Highers achieved,Asian,Main scheme applicant,15
2020,No SQA Highers achieved,Asian,Non-main scheme applicant,5
2020,No SQA Highers achieved,Black,Main scheme applicant,15
2020,No SQA Highers achieved,Mixed,Main scheme applicant,30
2020,No SQA Highers achieved,Mixed,Non-main scheme applicant,10
2020,No SQA Highers achieved,Other,Main scheme applicant,10
2020,No SQA Highers achieved,Unknown or Prefer Not To Say,Non-main scheme applicant,10
2020,No SQA Highers achieved,White,Main scheme applicant,360
2020,No SQA Highers achieved,White,Non-main scheme applicant,330
2021,1 point,White,Main scheme applicant,10
2021,10 points,Asian,Main scheme applicant,25
2021,10 points,Black,Main scheme applicant,10
2021,10 points,Mixed,Main scheme applicant,10
2021,10 points,White,Main scheme applicant,360
2021,10 points,White,Non-main scheme applicant,5
2021,11 points,Asian,Main scheme applicant,20
2021,11 points,Black,Main scheme applicant,15
2021,11 points,Mixed,Main scheme applicant,15
2021,11 points,Other,Main scheme applicant,5
2021,11 points,White,Main scheme applicant,410
2021,11 points,White,Non-main scheme applicant,5
2021,12 points,Asian,Main scheme applicant,30
2021,12 points,Black,Main scheme applicant,15
2021,12 points,Mixed,Main scheme applicant,20
2021,12 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2021,12 points,White,Main scheme applicant,555
2021,13 points,Asian,Main scheme applicant,50
2021,13 points,Black,Main scheme applicant,20
2021,13 points,Mixed,Main scheme applicant,15
2021,13 points,Other,Main scheme applicant,10
2021,13 points,White,Main scheme applicant,695
2021,14 points,Asian,Main scheme applicant,50
2021,14 points,Black,Main scheme applicant,25
2021,14 points,Mixed,Main scheme applicant,20
2021,14 points,Other,Main scheme applicant,10
2021,14 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2021,14 points,White,Main scheme applicant,875
2021,15 points,Asian,Main scheme applicant,60
2021,15 points,Black,Main scheme applicant,25
2021,15 points,Mixed,Main scheme applicant,25
2021,15 points,Other,Main scheme applicant,5
2021,15 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2021,15 points,White,Main scheme applicant,1015
2021,16 points,Asian,Main scheme applicant,90
2021,16 points,Black,Main scheme applicant,20
2021,16 points,Mixed,Main scheme applicant,30
2021,16 points,Other,Main scheme applicant,15
2021,16 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2021,16 points,White,Main scheme applicant,1280
2021,17 points,Asian,Main scheme applicant,80
2021,17 points,Black,Main scheme applicant,30
2021,17 points,Mixed,Main scheme applicant,35
2021,17 points,Other,Main scheme applicant,15
2021,17 points,Unknown or Prefer Not To Say,Main scheme applicant,10
2021,17 points,White,Main scheme applicant,1510
2021,18 points,Asian,Main scheme applicant,100
2021,18 points,Black,Main scheme applicant,20
2021,18 points,Mixed,Main scheme applicant,45
2021,18 points,Other,Main scheme applicant,15
2021,18 points,Unknown or Prefer Not To Say,Main scheme applicant,10
2021,18 points,White,Main scheme applicant,1785
2021,19 points,Asian,Main scheme applicant,140
2021,19 points,Black,Main scheme applicant,40
2021,19 points,Mixed,Main scheme applicant,55
2021,19 points,Other,Main scheme applicant,10
2021,19 points,Unknown or Prefer Not To Say,Main scheme applicant,10
2021,19 points,White,Main scheme applicant,1955
2021,2 points,Asian,Main scheme applicant,5
2021,2 points,White,Main scheme applicant,45
2021,2 points,White,Non-main scheme applicant,5
2021,20 points,Asian,Main scheme applicant,325
2021,20 points,Black,Main scheme applicant,60
2021,20 points,Mixed,Main scheme applicant,185
2021,20 points,Other,Main scheme applicant,40
2021,20 points,Unknown or Prefer Not To Say,Main scheme applicant,40
2021,20 points,White,Main scheme applicant,5420
2021,3 points,Asian,Main scheme applicant,5
2021,3 points,Black,Main scheme applicant,5
2021,3 points,Other,Main scheme applicant,5
2021,3 points,White,Main scheme applicant,40
2021,3 points,White,Non-main scheme applicant,5
2021,4 points,Asian,Main scheme applicant,10
2021,4 points,Mixed,Main scheme applicant,5
2021,4 points,White,Main scheme applicant,75
2021,5 points,Asian,Main scheme applicant,10
2021,5 points,Other,Main scheme applicant,5
2021,5 points,White,Main scheme applicant,95
2021,5 points,White,Non-main scheme applicant,5
2021,6 points,Asian,Main scheme applicant,15
2021,6 points,Black,Main scheme applicant,5
2021,6 points,Other,Main scheme applicant,5
2021,6 points,White,Main scheme applicant,120
2021,6 points,White,Non-main scheme applicant,5
2021,7 points,Asian,Main scheme applicant,20
2021,7 points,Black,Main scheme applicant,5
2021,7 points,Mixed,Main scheme applicant,10
2021,7 points,Other,Main scheme applicant,5
2021,7 points,White,Main scheme applicant,160
2021,8 points,Asian,Main scheme applicant,15
2021,8 points,Black,Main scheme applicant,10
2021,8 points,Mixed,Main scheme applicant,5
2021,8 points,White,Main scheme applicant,240
2021,9 points,Asian,Main scheme applicant,20
2021,9 points,Black,Main scheme applicant,5
2021,9 points,Mixed,Main scheme applicant,10
2021,9 points,White,Main scheme applicant,270
2021,9 points,White,Non-main scheme applicant,5
2021,No SQA Highers achieved,Asian,Main scheme applicant,40
2021,No SQA Highers achieved,Asian,Non-main scheme applicant,5
2021,No SQA Highers achieved,Black,Main scheme applicant,25
2021,No SQA Highers achieved,Mixed,Main scheme applicant,40
2021,No SQA Highers achieved,Mixed,Non-main scheme applicant,10
2021,No SQA Highers achieved,Other,Main scheme applicant,10
2021,No SQA Highers achieved,Other,Non-main scheme applicant,5
2021,No SQA Highers achieved,Unknown or Prefer Not To Say,Main scheme applicant,15
2021,No SQA Highers achieved,Unknown or Prefer Not To Say,Non-main scheme applicant,5
2021,No SQA Highers achieved,White,Main scheme applicant,750
2021,No SQA Highers achieved,White,Non-main scheme applicant,260
